"CUB","SP.DYN.TO65.MA.ZS","1982","76.652593"
"CUB","SP.DYN.TO65.MA.ZS","1983","76.6708728"
"CUB","SP.DYN.TO65.MA.ZS","1984","76.6891526"
"CUB","SP.DYN.TO65.MA.ZS","1985","76.7074324"
"CUB","SP.DYN.TO65.MA.ZS","1986","76.7257122"
"CUB","SP.DYN.TO65.MA.ZS","1987","76.743992"
"CUB","SP.DYN.TO65.MA.ZS","1988","76.7468052"
"CUB","SP.DYN.TO65.MA.ZS","1989","76.7496184"
"CUB","SP.DYN.TO65.MA.ZS","1990","76.7524316"
"CUB","SP.DYN.TO65.MA.ZS","1991","76.7552448"
"CUB","SP.DYN.TO65.MA.ZS","1992","76.758058"
"CUB","SP.DYN.TO65.MA.ZS","1993","77.1331108"
"CUB","SP.DYN.TO65.MA.ZS","1994","77.5081636"
"CUB","SP.DYN.TO65.MA.ZS","1995","77.8832164"
"CUB","SP.DYN.TO65.MA.ZS","1996","78.2582692"
"CUB","SP.DYN.TO65.MA.ZS","1997","78.633322"
"CUB","SP.DYN.TO65.MA.ZS","1998","78.9454454"
"CUB","SP.DYN.TO65.MA.ZS","1999","79.2575688"
"CUB","SP.DYN.TO65.MA.ZS","2000","79.5696922"
"CUB","SP.DYN.TO65.MA.ZS","2001","79.8818156"
"CUB","SP.DYN.TO65.MA.ZS","2002","80.193939"
"CUB","SP.DYN.TO65.MA.ZS","2003","80.4137518"
"CUB","SP.DYN.TO65.MA.ZS","2004","80.6335646"
"CUB","SP.DYN.TO65.MA.ZS","2005","80.8533774"
"CUB","SP.DYN.TO65.MA.ZS","2006","81.0731902"
"CUB","SP.DYN.TO65.MA.ZS","2007","81.293003"
"CUB","SP.DYN.TO65.MA.ZS","2008","81.3917598"
"CUB","SP.DYN.TO65.MA.ZS","2009","81.4905166"
"CUB","SP.DYN.TO65.MA.ZS","2010","81.5892734"
"CUB","SP.DYN.TO65.MA.ZS","2011","81.6880302"
"CUB","SP.DYN.TO65.MA.ZS","2012","81.786787"
"CUB","SP.DYN.TO65.MA.ZS","2013","81.8393658"
"CUB","SP.DYN.TO65.MA.ZS","2014","81.8919446"
"CUB","SP.DYN.TO65.MA.ZS","2015","81.9445234"
"CUB","SP.DYN.TO65.MA.ZS","2016","81.9971022"
"CUB","SP.DYN.TO65.MA.ZS","2017","82.049681"
"CUB","SP.DYN.TO65.MA.ZS","2018","82.2013494"
"CUB","SP.DYN.TO65.MA.ZS","2019","82.3530178"
"CUB","MS.MIL.XPND.CD","1960","0"
"CUB","MS.MIL.XPND.CD","1961","0"
"CUB","MS.MIL.XPND.CD","1962","0"
"CUB","MS.MIL.XPND.CD","1963","0"
"CUB","MS.MIL.XPND.CD","1964","0"
"CUB","MS.MIL.XPND.CD","1965","0"
"CUB","MS.MIL.XPND.CD","1966","0"
"CUB","MS.MIL.XPND.CD","1967","0"
"CUB","MS.MIL.XPND.CD","1968","0"
"CUB","MS.MIL.XPND.CD","1969","0"
"CUB","MS.MIL.XPND.CD","1970","0"
"CUB","MS.MIL.XPND.CD","1971","0"
"CUB","MS.MIL.XPND.CD","1972","0"
"CUB","MS.MIL.XPND.CD","1973","0"
"CUB","MS.MIL.XPND.CD","1974","0"
"CUB","MS.MIL.XPND.CD","1975","0"
"CUB","MS.MIL.XPND.CD","1976","0"
"CUB","MS.MIL.XPND.CD","1977","0"
"CUB","MS.MIL.XPND.CD","1978","0"
"CUB","MS.MIL.XPND.CD","1979","0"
"CUB","MS.MIL.XPND.CD","1980","0"
"CUB","MS.MIL.XPND.CD","1981","0"
"CUB","MS.MIL.XPND.CD","1982","0"
"CUB","MS.MIL.XPND.CD","1983","0"
"CUB","MS.MIL.XPND.CD","1984","0"
"CUB","MS.MIL.XPND.CD","1985","0"
"CUB","MS.MIL.XPND.CD","1986","0"
"CUB","MS.MIL.XPND.CD","1987","0"
"CUB","MS.MIL.XPND.CD","1988","0"
"CUB","MS.MIL.XPND.CD","1989","0"
"CUB","MS.MIL.XPND.CD","1990","0"
"CUB","MS.MIL.XPND.CD","1991","0"
"CUB","MS.MIL.XPND.CD","1992","0"
"CUB","MS.MIL.XPND.CD","1993","0"
"CUB","MS.MIL.XPND.CD","1994","0"
"CUB","MS.MIL.XPND.CD","1995","0"
"CUB","MS.MIL.XPND.CD","1996","0"
"CUB","MS.MIL.XPND.CD","1997","0"
"CUB","MS.MIL.XPND.CD","1998","0"
"CUB","MS.MIL.XPND.CD","1999","0"
"CUB","MS.MIL.XPND.CD","2000","0"
"CUB","MS.MIL.XPND.CD","2001","0"
"CUB","MS.MIL.XPND.CD","2002","0"
"CUB","MS.MIL.XPND.CD","2003","296933962.264151"
"CUB","MS.MIL.XPND.CD","2004","62047619.047619"
"CUB","MS.MIL.XPND.CD","2005","78557142.85714291"
"CUB","MS.MIL.XPND.CD","2006","76587443.9461883"
"CUB","MS.MIL.XPND.CD","2007","83365638.7665198"
"CUB","MS.MIL.XPND.CD","2008","89057268.722467"
"CUB","MS.MIL.XPND.CD","2009","92462555.0660793"
"CUB","MS.MIL.XPND.CD","2010","94277533.0396476"
"CUB","MS.MIL.XPND.CD","2011","93744493.3920705"
"CUB","MS.MIL.XPND.CD","2012","126872246.696035"
"CUB","MS.MIL.XPND.CD","2013","119383259.911894"
"CUB","MS.MIL.XPND.CD","2014","125638766.519824"
"CUB","MS.MIL.XPND.CD","2015","118370044.052863"
"CUB","MS.MIL.XPND.CD","2016","123658947.448659"
"CUB","MS.MIL.XPND.CD","2017","122552919.006641"
"CUB","MS.MIL.XPND.CD","2018","128609126.95598"
"CUB","MS.MIL.XPND.CD","2019","0"
"CUB","EG.ELC.FOSL.ZS","1960","0"
"CUB","EG.ELC.FOSL.ZS","1961","0"
"CUB","EG.ELC.FOSL.ZS","1962","0"
"CUB","EG.ELC.FOSL.ZS","1963","0"
"CUB","EG.ELC.FOSL.ZS","1964","0"
"CUB","EG.ELC.FOSL.ZS","1965","0"
"CUB","EG.ELC.FOSL.ZS","1966","0"
"CUB","EG.ELC.FOSL.ZS","1967","0"
"CUB","EG.ELC.FOSL.ZS","1968","0"
"CUB","EG.ELC.FOSL.ZS","1969","0"
"CUB","EG.ELC.FOSL.ZS","1970","0"
"CUB","EG.ELC.FOSL.ZS","1971","81.53386454183267"
"CUB","EG.ELC.FOSL.ZS","1972","86.3541468969444"
"CUB","EG.ELC.FOSL.ZS","1973","86.31744919411352"
"CUB","EG.ELC.FOSL.ZS","1974","86.2934042199701"
"CUB","EG.ELC.FOSL.ZS","1975","87.56830601092896"
"CUB","EG.ELC.FOSL.ZS","1976","88.51980542043086"
"CUB","EG.ELC.FOSL.ZS","1977","88.20246593121351"
"CUB","EG.ELC.FOSL.ZS","1978","87.75341819896275"
"CUB","EG.ELC.FOSL.ZS","1979","88.70453095086151"
"CUB","EG.ELC.FOSL.ZS","1980","89.47842626889579"
"CUB","EG.ELC.FOSL.ZS","1981","90.2127659574468"
"CUB","EG.ELC.FOSL.ZS","1982","90.16437861271676"
"CUB","EG.ELC.FOSL.ZS","1983","90.0623268698061"
"CUB","EG.ELC.FOSL.ZS","1984","90.27743877634042"
"CUB","EG.ELC.FOSL.ZS","1985","90.28608902369047"
"CUB","EG.ELC.FOSL.ZS","1986","90.55859137826351"
"CUB","EG.ELC.FOSL.ZS","1987","90.811447068344"
"CUB","EG.ELC.FOSL.ZS","1988","90.44147985146472"
"CUB","EG.ELC.FOSL.ZS","1989","91.06240566966336"
"CUB","EG.ELC.FOSL.ZS","1990","87.61315228966986"
"CUB","EG.ELC.FOSL.ZS","1991","86.63093530610705"
"CUB","EG.ELC.FOSL.ZS","1992","72.61223782284625"
"CUB","EG.ELC.FOSL.ZS","1993","69.4146518814761"
"CUB","EG.ELC.FOSL.ZS","1994","69.69494358545758"
"CUB","EG.ELC.FOSL.ZS","1995","71.34601492896702"
"CUB","EG.ELC.FOSL.ZS","1996","70.27802961619824"
"CUB","EG.ELC.FOSL.ZS","1997","77.97257175173193"
"CUB","EG.ELC.FOSL.ZS","1998","75.13429459994344"
"CUB","EG.ELC.FOSL.ZS","1999","73.22660778360475"
"CUB","EG.ELC.FOSL.ZS","2000","65.75971261309206"
"CUB","EG.ELC.FOSL.ZS","2001","64.93888489443755"
"CUB","EG.ELC.FOSL.ZS","2002","41.66507420854831"
"CUB","EG.ELC.FOSL.ZS","2003","39.2662871600253"
"CUB","EG.ELC.FOSL.ZS","2004","41.38416272227197"
"CUB","EG.ELC.FOSL.ZS","2005","49.46551948898449"
"CUB","EG.ELC.FOSL.ZS","2006","58.89853664460502"
"CUB","EG.ELC.FOSL.ZS","2007","55.07830231502496"
"CUB","EG.ELC.FOSL.ZS","2008","58.48181458227275"
"CUB","EG.ELC.FOSL.ZS","2009","52.02999887222285"
"CUB","EG.ELC.FOSL.ZS","2010","52.57228257745589"
"CUB","EG.ELC.FOSL.ZS","2011","56.03603603603604"
"CUB","EG.ELC.FOSL.ZS","2012","56.43585847623183"
"CUB","EG.ELC.FOSL.ZS","2013","58.7251828631139"
"CUB","EG.ELC.FOSL.ZS","2014","60.36352370133223"
"CUB","EG.ELC.FOSL.ZS","2015","60.50867507886435"
"CUB","EG.ELC.FOSL.ZS","2016","0"
"CUB","EG.ELC.FOSL.ZS","2017","0"
"CUB","EG.ELC.FOSL.ZS","2018","0"
"CUB","EG.ELC.FOSL.ZS","2019","0"
"CUB","BX.GSR.GNFS.CD","1960","0"
"CUB","BX.GSR.GNFS.CD","1961","0"
"CUB","BX.GSR.GNFS.CD","1962","0"
"CUB","BX.GSR.GNFS.CD","1963","0"
"CUB","BX.GSR.GNFS.CD","1964","0"
"CUB","BX.GSR.GNFS.CD","1965","0"
"CUB","BX.GSR.GNFS.CD","1966","0"
"CUB","BX.GSR.GNFS.CD","1967","0"
"CUB","BX.GSR.GNFS.CD","1968","0"
"CUB","BX.GSR.GNFS.CD","1969","0"
"CUB","BX.GSR.GNFS.CD","1970","0"
"CUB","BX.GSR.GNFS.CD","1971","0"
"CUB","BX.GSR.GNFS.CD","1972","0"
"CUB","BX.GSR.GNFS.CD","1973","0"
"CUB","BX.GSR.GNFS.CD","1974","0"
"CUB","BX.GSR.GNFS.CD","1975","0"
"CUB","BX.GSR.GNFS.CD","1976","0"
"CUB","BX.GSR.GNFS.CD","1977","0"
"CUB","BX.GSR.GNFS.CD","1978","0"
"CUB","BX.GSR.GNFS.CD","1979","0"
"CUB","BX.GSR.GNFS.CD","1980","0"
"CUB","BX.GSR.GNFS.CD","1981","0"
"CUB","BX.GSR.GNFS.CD","1982","0"
"CUB","BX.GSR.GNFS.CD","1983","0"
"CUB","BX.GSR.GNFS.CD","1984","0"
"CUB","BX.GSR.GNFS.CD","1985","0"
"CUB","BX.GSR.GNFS.CD","1986","0"
"CUB","BX.GSR.GNFS.CD","1987","0"
"CUB","BX.GSR.GNFS.CD","1988","0"
"CUB","BX.GSR.GNFS.CD","1989","0"
"CUB","BX.GSR.GNFS.CD","1990","0"
"CUB","BX.GSR.GNFS.CD","1991","0"
"CUB","BX.GSR.GNFS.CD","1992","0"
"CUB","BX.GSR.GNFS.CD","1993","0"
"CUB","BX.GSR.GNFS.CD","1994","0"
"CUB","BX.GSR.GNFS.CD","1995","0"
"CUB","BX.GSR.GNFS.CD","1996","0"
"CUB","BX.GSR.GNFS.CD","1997","0"
"CUB","BX.GSR.GNFS.CD","1998","0"
"CUB","BX.GSR.GNFS.CD","1999","0"
"CUB","BX.GSR.GNFS.CD","2000","0"
"CUB","BX.GSR.GNFS.CD","2001","0"
"CUB","BX.GSR.GNFS.CD","2002","0"
"CUB","BX.GSR.GNFS.CD","2003","0"
"CUB","BX.GSR.GNFS.CD","2004","0"
"CUB","BX.GSR.GNFS.CD","2005","0"
"CUB","BX.GSR.GNFS.CD","2006","0"
"CUB","BX.GSR.GNFS.CD","2007","0"
"CUB","BX.GSR.GNFS.CD","2008","0"
"CUB","BX.GSR.GNFS.CD","2009","0"
"CUB","BX.GSR.GNFS.CD","2010","0"
"CUB","BX.GSR.GNFS.CD","2011","0"
"CUB","BX.GSR.GNFS.CD","2012","0"
"CUB","BX.GSR.GNFS.CD","2013","0"
"CUB","BX.GSR.GNFS.CD","2014","0"
"CUB","BX.GSR.GNFS.CD","2015","0"
"CUB","BX.GSR.GNFS.CD","2016","0"
"CUB","BX.GSR.GNFS.CD","2017","0"
"CUB","BX.GSR.GNFS.CD","2018","0"
"CUB","BX.GSR.GNFS.CD","2019","0"
"CUB","BM.GSR.GNFS.CD","1960","0"
"CUB","BM.GSR.GNFS.CD","1961","0"
"CUB","BM.GSR.GNFS.CD","1962","0"
"CUB","BM.GSR.GNFS.CD","1963","0"
"CUB","BM.GSR.GNFS.CD","1964","0"
"CUB","BM.GSR.GNFS.CD","1965","0"
"CUB","BM.GSR.GNFS.CD","1966","0"
"CUB","BM.GSR.GNFS.CD","1967","0"
"CUB","BM.GSR.GNFS.CD","1968","0"
"CUB","BM.GSR.GNFS.CD","1969","0"
"CUB","BM.GSR.GNFS.CD","1970","0"
"CUB","BM.GSR.GNFS.CD","1971","0"
"CUB","BM.GSR.GNFS.CD","1972","0"
"CUB","BM.GSR.GNFS.CD","1973","0"
"CUB","BM.GSR.GNFS.CD","1974","0"
"CUB","BM.GSR.GNFS.CD","1975","0"
"CUB","BM.GSR.GNFS.CD","1976","0"
"CUB","BM.GSR.GNFS.CD","1977","0"
"CUB","BM.GSR.GNFS.CD","1978","0"
"CUB","BM.GSR.GNFS.CD","1979","0"
"CUB","BM.GSR.GNFS.CD","1980","0"
"CUB","BM.GSR.GNFS.CD","1981","0"
"CUB","BM.GSR.GNFS.CD","1982","0"
"CUB","BM.GSR.GNFS.CD","1983","0"
"CUB","BM.GSR.GNFS.CD","1984","0"
"CUB","BM.GSR.GNFS.CD","1985","0"
"CUB","BM.GSR.GNFS.CD","1986","0"
"CUB","BM.GSR.GNFS.CD","1987","0"
"CUB","BM.GSR.GNFS.CD","1988","0"
"CUB","BM.GSR.GNFS.CD","1989","0"
"CUB","BM.GSR.GNFS.CD","1990","0"
"CUB","BM.GSR.GNFS.CD","1991","0"
"CUB","BM.GSR.GNFS.CD","1992","0"
"CUB","BM.GSR.GNFS.CD","1993","0"
"CUB","BM.GSR.GNFS.CD","1994","0"
"CUB","BM.GSR.GNFS.CD","1995","0"
"CUB","BM.GSR.GNFS.CD","1996","0"
"CUB","BM.GSR.GNFS.CD","1997","0"
"CUB","BM.GSR.GNFS.CD","1998","0"
"CUB","BM.GSR.GNFS.CD","1999","0"
"CUB","BM.GSR.GNFS.CD","2000","0"
"CUB","BM.GSR.GNFS.CD","2001","0"
"CUB","BM.GSR.GNFS.CD","2002","0"
"CUB","BM.GSR.GNFS.CD","2003","0"
"CUB","BM.GSR.GNFS.CD","2004","0"
"CUB","BM.GSR.GNFS.CD","2005","0"
"CUB","BM.GSR.GNFS.CD","2006","0"
"CUB","BM.GSR.GNFS.CD","2007","0"
"CUB","BM.GSR.GNFS.CD","2008","0"
"CUB","BM.GSR.GNFS.CD","2009","0"
"CUB","BM.GSR.GNFS.CD","2010","0"
"CUB","BM.GSR.GNFS.CD","2011","0"
"CUB","BM.GSR.GNFS.CD","2012","0"
"CUB","BM.GSR.GNFS.CD","2013","0"
"CUB","BM.GSR.GNFS.CD","2014","0"
"CUB","BM.GSR.GNFS.CD","2015","0"
"CUB","BM.GSR.GNFS.CD","2016","0"
"CUB","BM.GSR.GNFS.CD","2017","0"
"CUB","BM.GSR.GNFS.CD","2018","0"
"CUB","BM.GSR.GNFS.CD","2019","0"
"CUB","SP.DYN.LE00.MA.IN","1960","62.271"
"CUB","SP.DYN.LE00.MA.IN","1961","62.894"
"CUB","SP.DYN.LE00.MA.IN","1962","63.527"
"CUB","SP.DYN.LE00.MA.IN","1963","64.169"
"CUB","SP.DYN.LE00.MA.IN","1964","64.814"
"CUB","SP.DYN.LE00.MA.IN","1965","65.454"
"CUB","SP.DYN.LE00.MA.IN","1966","66.079"
"CUB","SP.DYN.LE00.MA.IN","1967","66.682"
"CUB","SP.DYN.LE00.MA.IN","1968","67.256"
"CUB","SP.DYN.LE00.MA.IN","1969","67.798"
"CUB","SP.DYN.LE00.MA.IN","1970","68.307"
"CUB","SP.DYN.LE00.MA.IN","1971","68.79"
"CUB","SP.DYN.LE00.MA.IN","1972","69.252"
"CUB","SP.DYN.LE00.MA.IN","1973","69.699"
"CUB","SP.DYN.LE00.MA.IN","1974","70.129"
"CUB","SP.DYN.LE00.MA.IN","1975","70.542"
"CUB","SP.DYN.LE00.MA.IN","1976","70.933"
"CUB","SP.DYN.LE00.MA.IN","1977","71.297"
"CUB","SP.DYN.LE00.MA.IN","1978","71.629"
"CUB","SP.DYN.LE00.MA.IN","1979","71.926"
"CUB","SP.DYN.LE00.MA.IN","1980","72.182"
"CUB","SP.DYN.LE00.MA.IN","1981","72.391"
"CUB","SP.DYN.LE00.MA.IN","1982","72.554"
"CUB","SP.DYN.LE00.MA.IN","1983","72.675"
"CUB","SP.DYN.LE00.MA.IN","1984","72.758"
"CUB","SP.DYN.LE00.MA.IN","1985","72.806"
"CUB","SP.DYN.LE00.MA.IN","1986","72.823"
"CUB","SP.DYN.LE00.MA.IN","1987","72.816"
"CUB","SP.DYN.LE00.MA.IN","1988","72.8"
"CUB","SP.DYN.LE00.MA.IN","1989","72.787"
"CUB","SP.DYN.LE00.MA.IN","1990","72.796"
"CUB","SP.DYN.LE00.MA.IN","1991","72.843"
"CUB","SP.DYN.LE00.MA.IN","1992","72.935"
"CUB","SP.DYN.LE00.MA.IN","1993","73.076"
"CUB","SP.DYN.LE00.MA.IN","1994","73.263"
"CUB","SP.DYN.LE00.MA.IN","1995","73.491"
"CUB","SP.DYN.LE00.MA.IN","1996","73.748"
"CUB","SP.DYN.LE00.MA.IN","1997","74.018"
"CUB","SP.DYN.LE00.MA.IN","1998","74.284"
"CUB","SP.DYN.LE00.MA.IN","1999","74.538"
"CUB","SP.DYN.LE00.MA.IN","2000","74.776"
"CUB","SP.DYN.LE00.MA.IN","2001","74.996"
"CUB","SP.DYN.LE00.MA.IN","2002","75.204"
"CUB","SP.DYN.LE00.MA.IN","2003","75.403"
"CUB","SP.DYN.LE00.MA.IN","2004","75.591"
"CUB","SP.DYN.LE00.MA.IN","2005","75.766"
"CUB","SP.DYN.LE00.MA.IN","2006","75.923"
"CUB","SP.DYN.LE00.MA.IN","2007","76.062"
"CUB","SP.DYN.LE00.MA.IN","2008","76.183"
"CUB","SP.DYN.LE00.MA.IN","2009","76.285"
"CUB","SP.DYN.LE00.MA.IN","2010","76.368"
"CUB","SP.DYN.LE00.MA.IN","2011","76.434"
"CUB","SP.DYN.LE00.MA.IN","2012","76.485"
"CUB","SP.DYN.LE00.MA.IN","2013","76.528"
"CUB","SP.DYN.LE00.MA.IN","2014","76.565"
"CUB","SP.DYN.LE00.MA.IN","2015","76.604"
"CUB","SP.DYN.LE00.MA.IN","2016","76.647"
"CUB","SP.DYN.LE00.MA.IN","2017","76.699"
"CUB","SP.DYN.LE00.MA.IN","2018","76.763"
"CUB","SP.DYN.LE00.MA.IN","2019","76.84"
"CUB","SP.POP.2024.FE.5Y","1960","9.02052536059169"
"CUB","SP.POP.2024.FE.5Y","1961","8.98962985047359"
"CUB","SP.POP.2024.FE.5Y","1962","8.89479490165366"
"CUB","SP.POP.2024.FE.5Y","1963","8.77985220144051"
"CUB","SP.POP.2024.FE.5Y","1964","8.68944177049548"
"CUB","SP.POP.2024.FE.5Y","1965","8.63277705357513"
"CUB","SP.POP.2024.FE.5Y","1966","8.49414667259028"
"CUB","SP.POP.2024.FE.5Y","1967","8.39639466183623"
"CUB","SP.POP.2024.FE.5Y","1968","8.33161120448341"
"CUB","SP.POP.2024.FE.5Y","1969","8.29744053169713"
"CUB","SP.POP.2024.FE.5Y","1970","8.29984945881941"
"CUB","SP.POP.2024.FE.5Y","1971","8.3539563530321"
"CUB","SP.POP.2024.FE.5Y","1972","8.44185093590075"
"CUB","SP.POP.2024.FE.5Y","1973","8.52466054589502"
"CUB","SP.POP.2024.FE.5Y","1974","8.54727920379517"
"CUB","SP.POP.2024.FE.5Y","1975","8.48218162560621"
"CUB","SP.POP.2024.FE.5Y","1976","8.29992917742468"
"CUB","SP.POP.2024.FE.5Y","1977","8.02128896656119"
"CUB","SP.POP.2024.FE.5Y","1978","7.75699322171297"
"CUB","SP.POP.2024.FE.5Y","1979","7.67594480901486"
"CUB","SP.POP.2024.FE.5Y","1980","7.87497027596165"
"CUB","SP.POP.2024.FE.5Y","1981","8.35947295694036"
"CUB","SP.POP.2024.FE.5Y","1982","9.09440706696986"
"CUB","SP.POP.2024.FE.5Y","1983","9.93371597882032"
"CUB","SP.POP.2024.FE.5Y","1984","10.6570923816031"
"CUB","SP.POP.2024.FE.5Y","1985","11.1291291839593"
"CUB","SP.POP.2024.FE.5Y","1986","11.3323909116769"
"CUB","SP.POP.2024.FE.5Y","1987","11.299571781595"
"CUB","SP.POP.2024.FE.5Y","1988","11.1051193204423"
"CUB","SP.POP.2024.FE.5Y","1989","10.8791460291002"
"CUB","SP.POP.2024.FE.5Y","1990","10.7045409818493"
"CUB","SP.POP.2024.FE.5Y","1991","10.5579956390051"
"CUB","SP.POP.2024.FE.5Y","1992","10.4734033383607"
"CUB","SP.POP.2024.FE.5Y","1993","10.3780498398836"
"CUB","SP.POP.2024.FE.5Y","1994","10.1572756497704"
"CUB","SP.POP.2024.FE.5Y","1995","9.75296495538254"
"CUB","SP.POP.2024.FE.5Y","1996","9.22157383286717"
"CUB","SP.POP.2024.FE.5Y","1997","8.50873479647902"
"CUB","SP.POP.2024.FE.5Y","1998","7.72902915626078"
"CUB","SP.POP.2024.FE.5Y","1999","7.04941547820411"
"CUB","SP.POP.2024.FE.5Y","2000","6.56796297043101"
"CUB","SP.POP.2024.FE.5Y","2001","6.25576241981721"
"CUB","SP.POP.2024.FE.5Y","2002","6.12508431183121"
"CUB","SP.POP.2024.FE.5Y","2003","6.13894954102946"
"CUB","SP.POP.2024.FE.5Y","2004","6.22960012704282"
"CUB","SP.POP.2024.FE.5Y","2005","6.35020256282741"
"CUB","SP.POP.2024.FE.5Y","2006","6.54931843532702"
"CUB","SP.POP.2024.FE.5Y","2007","6.81937953417605"
"CUB","SP.POP.2024.FE.5Y","2008","7.09432931072707"
"CUB","SP.POP.2024.FE.5Y","2009","7.29081677699498"
"CUB","SP.POP.2024.FE.5Y","2010","7.35884754480288"
"CUB","SP.POP.2024.FE.5Y","2011","7.28013805699542"
"CUB","SP.POP.2024.FE.5Y","2012","7.04599692509408"
"CUB","SP.POP.2024.FE.5Y","2013","6.72475276838608"
"CUB","SP.POP.2024.FE.5Y","2014","6.42841543967543"
"CUB","SP.POP.2024.FE.5Y","2015","6.22637035071099"
"CUB","SP.POP.2024.FE.5Y","2016","6.0856596094318"
"CUB","SP.POP.2024.FE.5Y","2017","6.0373282227237"
"CUB","SP.POP.2024.FE.5Y","2018","6.04335660610512"
"CUB","SP.POP.2024.FE.5Y","2019","6.03746593671151"
"CUB","NY.GSR.NFCY.CD","1960","0"
"CUB","NY.GSR.NFCY.CD","1961","0"
"CUB","NY.GSR.NFCY.CD","1962","0"
"CUB","NY.GSR.NFCY.CD","1963","0"
"CUB","NY.GSR.NFCY.CD","1964","0"
"CUB","NY.GSR.NFCY.CD","1965","0"
"CUB","NY.GSR.NFCY.CD","1966","0"
"CUB","NY.GSR.NFCY.CD","1967","0"
"CUB","NY.GSR.NFCY.CD","1968","0"
"CUB","NY.GSR.NFCY.CD","1969","0"
"CUB","NY.GSR.NFCY.CD","1970","-108997800"
"CUB","NY.GSR.NFCY.CD","1971","-132402200"
"CUB","NY.GSR.NFCY.CD","1972","-155830849.9475341"
"CUB","NY.GSR.NFCY.CD","1973","-191312303.9806997"
"CUB","NY.GSR.NFCY.CD","1974","-218239024.3902439"
"CUB","NY.GSR.NFCY.CD","1975","-249314634.1463415"
"CUB","NY.GSR.NFCY.CD","1976","-264191473.8124239"
"CUB","NY.GSR.NFCY.CD","1977","-272633493.9759036"
"CUB","NY.GSR.NFCY.CD","1978","-341769220.7792208"
"CUB","NY.GSR.NFCY.CD","1979","-372667671.2328767"
"CUB","NY.GSR.NFCY.CD","1980","-381477222.2222222"
"CUB","NY.GSR.NFCY.CD","1981","-388178433.7349398"
"CUB","NY.GSR.NFCY.CD","1982","-405521764.7058824"
"CUB","NY.GSR.NFCY.CD","1983","-420970314.3189756"
"CUB","NY.GSR.NFCY.CD","1984","-442576664.7694935"
"CUB","NY.GSR.NFCY.CD","1985","-453826291.0798122"
"CUB","NY.GSR.NFCY.CD","1986","-479653467.7225822"
"CUB","NY.GSR.NFCY.CD","1987","-499222307.0075035"
"CUB","NY.GSR.NFCY.CD","1988","-466347889.182058"
"CUB","NY.GSR.NFCY.CD","1989","-423480584.390619"
"CUB","NY.GSR.NFCY.CD","1990","-610497606.3829787"
"CUB","NY.GSR.NFCY.CD","1991","-453927801.2829261"
"CUB","NY.GSR.NFCY.CD","1992","-324876621.6216216"
"CUB","NY.GSR.NFCY.CD","1993","-344969324.3243243"
"CUB","NY.GSR.NFCY.CD","1994","-450196891.8918919"
"CUB","NY.GSR.NFCY.CD","1995","-677215881.5268735"
"CUB","NY.GSR.NFCY.CD","1996","-492800000"
"CUB","NY.GSR.NFCY.CD","1997","-483500000"
"CUB","NY.GSR.NFCY.CD","1998","-448600000"
"CUB","NY.GSR.NFCY.CD","1999","-514900000"
"CUB","NY.GSR.NFCY.CD","2000","-621900000"
"CUB","NY.GSR.NFCY.CD","2001","-503600000"
"CUB","NY.GSR.NFCY.CD","2002","-610573800"
"CUB","NY.GSR.NFCY.CD","2003","-560400000"
"CUB","NY.GSR.NFCY.CD","2004","-650200000"
"CUB","NY.GSR.NFCY.CD","2005","-633200000"
"CUB","NY.GSR.NFCY.CD","2006","-618000000"
"CUB","NY.GSR.NFCY.CD","2007","-959700000"
"CUB","NY.GSR.NFCY.CD","2008","-1055200000"
"CUB","NY.GSR.NFCY.CD","2009","-1643000000"
"CUB","NY.GSR.NFCY.CD","2010","-1432000000"
"CUB","NY.GSR.NFCY.CD","2011","-1064000000"
"CUB","NY.GSR.NFCY.CD","2012","-995000000"
"CUB","NY.GSR.NFCY.CD","2013","-922000000"
"CUB","NY.GSR.NFCY.CD","2014","-1054000000"
"CUB","NY.GSR.NFCY.CD","2015","-1119000000"
"CUB","NY.GSR.NFCY.CD","2016","-1284000000"
"CUB","NY.GSR.NFCY.CD","2017","-1354000000"
"CUB","NY.GSR.NFCY.CD","2018","-1475000000"
"CUB","NY.GSR.NFCY.CD","2019","0"
"CUB","NV.MNF.FBTO.ZS.UN","1960","0"
"CUB","NV.MNF.FBTO.ZS.UN","1961","0"
"CUB","NV.MNF.FBTO.ZS.UN","1962","0"
"CUB","NV.MNF.FBTO.ZS.UN","1963","0"
"CUB","NV.MNF.FBTO.ZS.UN","1964","0"
"CUB","NV.MNF.FBTO.ZS.UN","1965","0"
"CUB","NV.MNF.FBTO.ZS.UN","1966","0"
"CUB","NV.MNF.FBTO.ZS.UN","1967","0"
"CUB","NV.MNF.FBTO.ZS.UN","1968","0"
"CUB","NV.MNF.FBTO.ZS.UN","1969","0"
"CUB","NV.MNF.FBTO.ZS.UN","1970","0"
"CUB","NV.MNF.FBTO.ZS.UN","1971","0"
"CUB","NV.MNF.FBTO.ZS.UN","1972","0"
"CUB","NV.MNF.FBTO.ZS.UN","1973","0"
"CUB","NV.MNF.FBTO.ZS.UN","1974","0"
"CUB","NV.MNF.FBTO.ZS.UN","1975","0"
"CUB","NV.MNF.FBTO.ZS.UN","1976","55.46828335921634"
"CUB","NV.MNF.FBTO.ZS.UN","1977","55.44727091571442"
